0.891089	9.40594	35.7407
0.891089	9.50495	28.7524
0.891089	9.60396	21.6637
0.891089	9.70297	14.4924
0.891089	9.80198	7.26178
0.891089	0	0
0.990099	0	0
0.990099	0.0990099	6.52644
0.990099	0.19802	13.0404
0.990099	0.29703	19.5296
0.990099	0.39604	25.9824
0.990099	0.49505	32.3875
0.990099	0.594059	38.7347
0.990099	0.693069	45.0144
0.990099	0.792079	51.2177
0.990099	0.891089	57.3368
0.990099	0.990099	63.3644
0.990099	1.08911	69.294
0.990099	1.18812	75.1197
0.990099	1.28713	80.836
0.990099	1.38614	86.4382
0.990099	1.48515	91.9218
0.990099	1.58416	97.2829
0.990099	1.68317	102.518
0.990099	1.78218	107.623
0.990099	1.88119	112.596
0.990099	1.9802	117.434
0.990099	2.07921	122.134
0.990099	2.17822	126.693
0.990099	2.27723	131.11
0.990099	2.37624	135.383
0.990099	2.47525	139.51
0.990099	2.57426	143.489
0.990099	2.67327	147.319
0.990099	2.77228	150.998
0.990099	2.87129	154.524
0.990099	2.9703	157.897
0.990099	3.06931	161.116
0.990099	3.16832	164.179
0.990099	3.26733	167.085
0.990099	3.36634	169.834
0.990099	3.46535	172.424
0.990099	3.56436	174.855
0.990099	3.66337	177.126
0.990099	3.76238	179.237
0.990099	3.86139	181.187
0.990099	3.9604	182.975
0.990099	4.05941	184.601
0.990099	4.15842	186.064
0.990099	4.25743	187.364
0.990099	4.35644	188.5
0.990099	4.45545	189.473
0.990099	4.55446	190.282
0.990099	4.65347	190.927
0.990099	4.75248	191.407
0.990099	4.85149	191.723
0.990099	4.9505	191.874
0.990099	5.0495	191.86
0.990099	5.14851	191.682
0.990099	5.24752	191.339
0.990099	5.34653	190.83
0.990099	5.44554	190.158
0.990099	5.54455	189.321
0.990099	5.64356	188.319
0.990099	5.74257	187.153
0.990099	5.84158	185.823
0.990099	5.94059	184.329
0.990099	6.0396	182.672
0.990099	6.13861	180.852
0.990099	6.23762	178.869
0.990099	6.33663	176.724
0.990099	6.43564	174.417
0.990099	6.53465	171.949
0.990099	6.63366	169.32
0.990099	6.73267	166.531
0.990099	6.83168	163.583
0.990099	6.93069	160.475
0.990099	7.0297	157.21
0.990099	7.12871	153.787
0.990099	7.22772	150.208
0.990099	7.32673	146.473
0.990099	7.42574	142.584
0.990099	7.52475	138.541
0.990099	7.62376	134.345
0.990099	7.72277	129.998
0.990099	7.82178	125.501
0.990099	7.92079	120.855
0.990099	8.0198	116.061
0.990099	8.11881	111.121
0.990099	8.21782	106.035
0.990099	8.31683	100.807
0.990099	8.41584	95.4364
0.990099	8.51485	89.9257
0.990099	8.61386	84.2767
0.990099	8.71287	78.4913
0.990099	8.81188	72.5715
0.990099	8.91089	66.5199
0.990099	9.0099	60.3392
0.990099	9.10891	54.0329
0.990099	9.20792	47.6055
0.990099	9.30693	41.0626
0.990099	9.40594	34.4117
0.990099	9.50495	27.6628
0.990099	9.60396	20.8289
0.990099	9.70297	13.9265
0.990099	9.80198	6.97579
0.990099	0	0
1.08911	0	0
1.08911	0.0990099	6.32014
1.08911	0.19802	12.6289
1.08911	0.29703	18.9152
1.08911	0.39604	25.1682
1.08911	0.49505	31.3775
1.08911	0.594059	37.5334
1.08911	0.693069	43.627
1.08911	0.792079	49.6497
1.08911	0.891089	55.5939
1.08911	0.990099	61.4525
1.08911	1.08911	67.219
1.08911	1.18812	72.8874
1.08911	1.28713	78.4524
1.08911	1.38614	83.909
1.08911	1.48515	89.2528
1.08911	1.58416	94.4796
1.08911	1.68317	99.5857
1.08911	1.78218	104.568
1.08911	1.88119	109.422
1.08911	1.9802	114.146
1.08911	2.07921	118.738
1.08911	2.17822	123.194
1.08911	2.27723	127.512
1.08911	2.37624	131.69
1.08911	2.47525	135.727
1.08911	2.57426	139.62
1.08911	2.67327	143.368
1.08911	2.77228	146.969
1.08911	2.87129	150.422
1.08911	2.9703	153.725
1.08911	3.06931	156.878
1.08911	3.16832	159.879
1.08911	3.26733	162.726
1.08911	3.36634	165.42
1.08911	3.46535	167.959
1.08911	3.56436	170.342
1.08911	3.66337	172.569
1.08911	3.76238	174.638
1.08911	3.86139	176.549
1.08911	3.9604	178.302
1.08911	4.05941	179.897
1.08911	4.15842	181.331
1.08911	4.25743	182.606
1.08911	4.35644	183.72
1.08911	4.45545	184.674
1.08911	4.55446	185.467
1.08911	4.65347	186.098
1.08911	4.75248	186.568
1.08911	4.85149	186.877
1.08911	4.9505	187.024
1.08911	5.0495	187.009
1.08911	5.14851	186.832
1.08911	5.24752	186.493
1.08911	5.34653	185.993
1.08911	5.44554	185.331
1.08911	5.54455	184.507
1.08911	5.64356	183.523
1.08911	5.74257	182.376
1.08911	5.84158	181.069
1.08911	5.94059	179.602
1.08911	6.0396	177.974
1.08911	6.13861	176.186
1.08911	6.23762	174.238
1.08911	6.33663	172.131
1.08911	6.43564	169.866
1.08911	6.53465	167.443
1.08911	6.63366	164.863
1.08911	6.73267	162.125
1.08911	6.83168	159.232
1.08911	6.93069	156.184
1.08911	7.0297	152.981
1.08911	7.12871	149.624
1.08911	7.22772	146.115
1.08911	7.32673	142.454
1.08911	7.42574	138.642
1.08911	7.52475	134.681
1.08911	7.62376	130.572
1.08911	7.72277	126.315
1.08911	7.82178	121.913
1.08911	7.92079	117.366
1.08911	8.0198	112.676
1.08911	8.11881	107.845
1.08911	8.21782	102.874
1.08911	8.31683	97.7653
1.08911	8.41584	92.5204
1.08911	8.51485	87.1414
1.08911	8.61386	81.6306
1.08911	8.71287	75.9904
1.08911	8.81188	70.2233
1.08911	8.91089	64.3327
1.08911	9.0099	58.322
1.08911	9.10891	52.1955
1.08911	9.20792	45.9585
1.08911	9.30693	39.6176
1.08911	9.40594	33.1808
1.08911	9.50495	26.6583
1.08911	9.60396	20.0627
1.08911	9.70297	13.409
1.08911	9.80198	6.7149
1.08911	0	0
1.18812	0	0
1.18812	0.0990099	6.12523
1.18812	0.19802	12.24
1.18812	0.29703	18.3342
1.18812	0.39604	24.3977
1.18812	0.49505	30.4209
1.18812	0.594059	36.3947
1.18812	0.693069	42.3106
1.18812	0.792079	48.1605
1.18812	0.891089	53.9369
1.18812	0.990099	59.6329
1.18812	1.08911	65.2422
1.18812	1.18812	70.7588
1.18812	1.28713	76.1775
1.18812	1.38614	81.4931
1.18812	1.48515	86.7011
1.18812	1.58416	91.7974
1.18812	1.68317	96.7781
1.18812	1.78218	101.64
1.18812	1.88119	106.379
1.18812	1.9802	110.992
1.18812	2.07921	115.478
1.18812	2.17822	119.832
1.18812	2.27723	124.054
1.18812	2.37624	128.139
1.18812	2.47525	132.088
1.18812	2.57426	135.897
1.18812	2.67327	139.565
1.18812	2.77228	143.09
1.18812	2.87129	146.47
1.18812	2.9703	149.705
1.18812	3.06931	152.793
1.18812	3.16832	155.732
1.18812	3.26733	158.522
1.18812	3.36634	161.162
1.18812	3.46535	163.65
1.18812	3.56436	165.986
1.18812	3.66337	168.169
1.18812	3.76238	170.197
1.18812	3.86139	172.071
1.18812	3.9604	173.79
1.18812	4.05941	175.353
1.18812	4.15842	176.759
1.18812	4.25743	178.009
1.18812	4.35644	179.101
1.18812	4.45545	180.036
1.18812	4.55446	180.813
1.18812	4.65347	181.431
1.18812	4.75248	181.891
1.18812	4.85149	182.193
1.18812	4.9505	182.336
1.18812	5.0495	182.32
1.18812	5.14851	182.145
1.18812	5.24752	181.811
1.18812	5.34653	181.318
1.18812	5.44554	180.667
1.18812	5.54455	179.857
1.18812	5.64356	178.888
1.18812	5.74257	177.762
1.18812	5.84158	176.477
1.18812	5.94059	175.035
1.18812	6.0396	173.435
1.18812	6.13861	171.679
1.18812	6.23762	169.766
1.18812	6.33663	167.698
1.18812	6.43564	165.474
1.18812	6.53465	163.095
1.18812	6.63366	160.562
1.18812	6.73267	157.876
1.18812	6.83168	155.038
1.18812	6.93069	152.047
1.18812	7.0297	148.906
1.18812	7.12871	145.614
1.18812	7.22772	142.174
1.18812	7.32673	138.586
1.18812	7.42574	134.851
1.18812	7.52475	130.97
1.18812	7.62376	126.946
1.18812	7.72277	122.778
1.18812	7.82178	118.469
1.18812	7.92079	114.02
1.18812	8.0198	109.433
1.18812	8.11881	104.709
1.18812	8.21782	99.8511
1.18812	8.31683	94.8602
1.18812	8.41584	89.7388
1.18812	8.51485	84.4893
1.18812	8.61386	79.1143
1.18812	8.71287	73.6165
1.18812	8.81188	67.9991
1.18812	8.91089	62.2658
1.18812	9.0099	56.4207
1.18812	9.10891	50.4687
1.18812	9.20792	44.4157
1.18812	9.30693	38.2686
1.18812	9.40594	32.0357
1.18812	9.50495	25.727
1.18812	9.60396	19.3546
1.18812	9.70297	12.932
1.18812	9.80198	6.47484
1.18812	0	0
1.28713	0	0
1.28713	0.0990099	5.94075
1.28713	0.19802	11.8719
1.28713	0.29703	17.7839
1.28713	0.39604	23.6675
1.28713	0.49505	29.5138
1.28713	0.594059	35.3142
1.28713	0.693069	41.0604
1.28713	0.792079	46.7449
1.28713	0.891089	52.3605
1.28713	0.990099	57.9004
1.28713	1.08911	63.3584
1.28713	1.18812	68.7286
1.28713	1.28713	74.0059
1.28713	1.38614	79.185
1.28713	1.48515	84.2616
1.28713	1.58416	89.2313
1.28713	1.68317	94.0902
1.28713	1.78218	98.8347
1.28713	1.88119	103.461
1.28713	1.9802	107.967
1.28713	2.07921	112.349
1.28713	2.17822	116.605
1.28713	2.27723	120.731
1.28713	2.37624	124.727
1.28713	2.47525	128.589
1.28713	2.57426	132.315
1.28713	2.67327	135.905
1.28713	2.77228	139.355
1.28713	2.87129	142.665
1.28713	2.9703	145.832
1.28713	3.06931	148.857
1.28713	3.16832	151.736
1.28713	3.26733	154.47
1.28713	3.36634	157.056
1.28713	3.46535	159.495
1.28713	3.56436	161.784
1.28713	3.66337	163.923
1.28713	3.76238	165.912
1.28713	3.86139	167.749
1.28713	3.9604	169.434
1.28713	4.05941	170.966
1.28713	4.15842	172.345
1.28713	4.25743	173.57
1.28713	4.35644	174.641
1.28713	4.45545	175.557
1.28713	4.55446	176.318
1.28713	4.65347	176.924
1.28713	4.75248	177.374
1.28713	4.85149	177.669
1.28713	4.9505	177.808
1.28713	5.0495	177.79
1.28713	5.14851	177.617
1.28713	5.24752	177.288
1.28713	5.34653	176.803
1.28713	5.44554	176.162
1.28713	5.54455	175.365
1.28713	5.64356	174.413
1.28713	5.74257	173.305
1.28713	5.84158	172.043
1.28713	5.94059	170.626
1.28713	6.0396	169.055
1.28713	6.13861	167.33
1.28713	6.23762	165.451
1.28713	6.33663	163.42
1.28713	6.43564	161.237
1.28713	6.53465	158.902
1.28713	6.63366	156.416
1.28713	6.73267	153.781
1.28713	6.83168	150.996
1.28713	6.93069	148.062
1.28713	7.0297	144.982
1.28713	7.12871	141.754
1.28713	7.22772	138.382
1.28713	7.32673	134.865
1.28713	7.42574	131.206
1.28713	7.52475	127.405
1.28713	7.62376	123.463
1.28713	7.72277	119.383
1.28713	7.82178	115.166
1.28713	7.92079	110.813
1.28713	8.0198	106.327
1.28713	8.11881	101.709
1.28713	8.21782	96.9611
1.28713	8.31683	92.086
1.28713	8.41584	87.0858
1.28713	8.51485	81.9632
1.28713	8.61386	76.721
1.28713	8.71287	71.3625
1.28713	8.81188	65.8911
1.28713	8.91089	60.311
1.28713	9.0099	54.6266
1.28713	9.10891	48.8433
1.28713	9.20792	42.9672
1.28713	9.30693	37.0054
1.28713	9.40594	30.9664
1.28713	9.50495	24.8598
1.28713	9.60396	18.6967
1.28713	9.70297	12.4896
1.28713	9.80198	6.25247
1.28713	0	0
1.38614	0	0
1.38614	0.0990099	5.76591
1.38614	0.19802	11.5229
1.38614	0.29703	17.2621
1.38614	0.39604	22.9749
1.38614	0.49505	28.6528
1.38614	0.594059	34.2878
1.38614	0.693069	39.8722
1.38614	0.792079	45.3986
1.38614	0.891089	50.86
1.38614	0.990099	56.25
1.38614	1.08911	61.5625
1.38614	1.18812	66.7919
1.38614	1.28713	71.9327
1.38614	1.38614	76.98
1.38614	1.48515	81.9293
1.38614	1.58416	86.7764
1.38614	1.68317	91.5171
1.38614	1.78218	96.1479
1.38614	1.88119	100.665
1.38614	1.9802	105.066
1.38614	2.07921	109.348
1.38614	2.17822	113.507
1.38614	2.27723	117.541
1.38614	2.37624	121.448
1.38614	2.47525	125.226
1.38614	2.57426	128.872
1.38614	2.67327	132.384
1.38614	2.77228	135.762
1.38614	2.87129	139.002
1.38614	2.9703	142.104
1.38614	3.06931	145.066
1.38614	3.16832	147.887
1.38614	3.26733	150.565
1.38614	3.36634	153.099
1.38614	3.46535	155.489
1.38614	3.56436	157.733
1.38614	3.66337	159.83
1.38614	3.76238	161.779
1.38614	3.86139	163.58
1.38614	3.9604	165.232
1.38614	4.05941	166.734
1.38614	4.15842	168.086
1.38614	4.25743	169.287
1.38614	4.35644	170.336
1.38614	4.45545	171.234
1.38614	4.55446	171.98
1.38614	4.65347	172.573
1.38614	4.75248	173.014
1.38614	4.85149	173.301
1.38614	4.9505	173.436
1.38614	5.0495	173.418
1.38614	5.14851	173.246
1.38614	5.24752	172.922
1.38614	5.34653	172.444
1.38614	5.44554	171.813
1.38614	5.54455	171.03
1.38614	5.64356	170.094
1.38614	5.74257	169.005
1.38614	5.84158	167.765
1.38614	5.94059	166.372
1.38614	6.0396	164.829
1.38614	6.13861	163.135
1.38614	6.23762	161.29
1.38614	6.33663	159.296
1.38614	6.43564	157.152
1.38614	6.53465	154.861
1.38614	6.63366	152.421
1.38614	6.73267	149.835
1.38614	6.83168	147.103
1.38614	6.93069	144.226
1.38614	7.0297	141.204
1.38614	7.12871	138.04
1.38614	7.22772	134.735
1.38614	7.32673	131.288
1.38614	7.42574	127.703
1.38614	7.52475	123.98
1.38614	7.62376	120.12
1.38614	7.72277	116.126
1.38614	7.82178	111.999
1.38614	7.92079	107.741
1.38614	8.0198	103.353
1.38614	8.11881	98.8386
1.38614	8.21782	94.1991
1.38614	8.31683	89.4373
1.38614	8.41584	84.5556
1.38614	8.51485	79.5569
1.38614	8.61386	74.4445
1.38614	8.71287	69.2216
1.38614	8.81188	63.8923
1.38614	8.91089	58.4607
1.38614	9.0099	52.9317
1.38614	9.10891	47.3109
1.38614	9.20792	41.6045
1.38614	9.30693	35.8198
1.38614	9.40594	29.9649
1.38614	9.50495	24.0491
1.38614	9.60396	18.0828
1.38614	9.70297	12.0774
1.38614	9.80198	6.04546
1.38614	0	0
1.48515	0	0
1.48515	0.0990099	5.60003
1.48515	0.19802	11.1917
1.48515	0.29703	16.7668
1.48515	0.39604	22.3172
1.48515	0.49505	27.8349
1.48515	0.594059	33.3123
1.48515	0.693069	38.7422
1.48515	0.792079	44.1173
1.48515	0.891089	49.4312
1.48515	0.990099	54.6775
1.48515	1.08911	59.8503
1.48515	1.18812	64.9439
1.48515	1.28713	69.9533
1.48515	1.38614	74.8734
1.48515	1.48515	79.6998
1.48515	1.58416	84.4282
1.48515	1.68317	89.0545
1.48515	1.78218	93.5751
1.48515	1.88119	97.9865
1.48515	1.9802	102.285
1.48515	2.07921	106.469
1.48515	2.17822	110.534
1.48515	2.27723	114.478
1.48515	2.37624	118.299
1.48515	2.47525	121.995
1.48515	2.57426	125.562
1.48515	2.67327	129
1.48515	2.77228	132.306
1.48515	2.87129	135.479
1.48515	2.9703	138.516
1.48515	3.06931	141.418
1.48515	3.16832	144.181
1.48515	3.26733	146.805
1.48515	3.36634	149.288
1.48515	3.46535	151.63
1.48515	3.56436	153.829
1.48515	3.66337	155.884
1.48515	3.76238	157.795
1.48515	3.86139	159.561
1.48515	3.9604	161.18
1.48515	4.05941	162.653
1.48515	4.15842	163.978
1.48515	4.25743	165.156
1.48515	4.35644	166.184
1.48515	4.45545	167.064
1.48515	4.55446	167.795
1.48515	4.65347	168.376
1.48515	4.75248	168.807
1.48515	4.85149	169.088
1.48515	4.9505	169.219
1.48515	5.0495	169.2
1.48515	5.14851	169.03
1.48515	5.24752	168.71
1.48515	5.34653	168.239
1.48515	5.44554	167.619
1.48515	5.54455	166.848
1.48515	5.64356	165.928
1.48515	5.74257	164.858
1.48515	5.84158	163.639
1.48515	5.94059	162.271
1.48515	6.0396	160.755
1.48515	6.13861	159.091
1.48515	6.23762	157.279
1.48515	6.33663	155.321
1.48515	6.43564	153.217
1.48515	6.53465	150.968
1.48515	6.63366	148.574
1.48515	6.73267	146.036
1.48515	6.83168	143.356
1.48515	6.93069	140.534
1.48515	7.0297	137.571
1.48515	7.12871	134.469
1.48515	7.22772	131.229
1.48515	7.32673	127.851
1.48515	7.42574	124.339
1.48515	7.52475	120.692
1.48515	7.62376	116.912
1.48515	7.72277	113.002
1.48515	7.82178	108.964
1.48515	7.92079	104.798
1.48515	8.0198	100.507
1.48515	8.11881	96.0936
1.48515	8.21782	91.56
1.48515	8.31683	86.9088
1.48515	8.41584	82.1428
1.48515	8.51485	77.265
1.48515	8.61386	72.2787
1.48515	8.71287	67.1877
1.48515	8.81188	61.9959
1.48515	8.91089	56.708
1.48515	9.0099	51.3289
1.48515	9.10891	45.8643
1.48515	9.20792	40.3204
1.48515	9.30693	34.7045
1.48515	9.40594	29.0244
1.48515	9.50495	23.289
1.48515	9.60396	17.508
1.48515	9.70297	11.6919
1.48515	9.80198	5.85197
1.48515	0	0
1.58416	0	0
1.58416	0.0990099	5.44253
1.58416	0.19802	10.8772
1.58416	0.29703	16.2964
1.58416	0.39604	21.6922
1.58416	0.49505	27.0574
1.58416	0.594059	32.3847
1.58416	0.693069	37.667
1.58416	0.792079	42.8977
1.58416	0.891089	48.0703
1.58416	0.990099	53.1788
1.58416	1.08911	58.2174
1.58416	1.18812	63.1807
1.58416	1.28713	68.0636
1.58416	1.38614	72.8611
1.58416	1.48515	77.5688
1.58416	1.58416	82.1825
1.58416	1.68317	86.6982
1.58416	1.78218	91.112
1.58416	1.88119	95.4206
1.58416	1.9802	99.6207
1.58416	2.07921	103.709
1.58416	2.17822	107.683
1.58416	2.27723	111.54
1.58416	2.37624	115.277
1.58416	2.47525	118.892
1.58416	2.57426	122.383
1.58416	2.67327	125.748
1.58416	2.77228	128.985
1.58416	2.87129	132.091
1.58416	2.9703	135.066
1.58416	3.06931	137.908
1.58416	3.16832	140.615
1.58416	3.26733	143.186
1.58416	3.36634	145.619
1.58416	3.46535	147.914
1.58416	3.56436	150.07
1.58416	3.66337	152.085
1.58416	3.76238	153.958
1.58416	3.86139	155.689
1.58416	3.9604	157.277
1.58416	4.05941	158.72
1.58416	4.15842	160.02
1.58416	4.25743	161.174
1.58416	4.35644	162.182
1.58416	4.45545	163.045
1.58416	4.55446	163.76
1.58416	4.65347	164.33
1.58416	4.75248	164.751
1.58416	4.85149	165.026
1.58416	4.9505	165.153
1.58416	5.0495	165.133
1.58416	5.14851	164.965
1.58416	5.24752	164.649
1.58416	5.34653	164.186
1.58416	5.44554	163.575
1.58416	5.54455	162.817
1.58416	5.64356	161.913
1.58416	5.74257	160.861
1.58416	5.84158	159.663
1.58416	5.94059	158.319
1.58416	6.0396	156.83
1.58416	6.13861	155.195
1.58416	6.23762	153.416
1.58416	6.33663	151.494
1.58416	6.43564	149.428
1.58416	6.53465	147.22
1.58416	6.63366	144.871
1.58416	6.73267	142.381
1.58416	6.83168	139.751
1.58416	6.93069	136.983
1.58416	7.0297	134.078
1.58416	7.12871	131.037
1.58416	7.22772	127.86
1.58416	7.32673	124.551
1.58416	7.42574	121.109
1.58416	7.52475	117.537
1.58416	7.62376	113.836
1.58416	7.72277	110.008
1.58416	7.82178	106.056
1.58416	7.92079	101.98
1.58416	8.0198	97.7841
1.58416	8.11881	93.4695
1.58416	8.21782	89.0392
1.58416	8.31683	84.4957
1.58416	8.41584	79.8422
1.58416	8.51485	75.0819
1.58416	8.61386	70.2181
1.58416	8.71287	65.2548
1.58416	8.81188	60.1962
1.58416	8.91089	55.0469
1.58416	9.0099	49.8119
1.58416	9.10891	44.4971
1.58416	9.20792	39.1087
1.58416	9.30693	33.6536
1.58416	9.40594	28.1395
1.58416	9.50495	22.5747
1.58416	9.60396	16.9684
1.58416	9.70297	11.3303
1.58416	9.80198	5.67057
1.58416	0	0
1.68317	0	0
1.68317	0.0990099	5.29289
1.68317	0.19802	10.5784
1.68317	0.29703	15.8492
1.68317	0.39604	21.0981
1.68317	0.49505	26.3181
1.68317	0.594059	31.5022
1.68317	0.693069	36.6437
1.68317	0.792079	41.7363
1.68317	0.891089	46.7738
1.68317	0.990099	51.7504
1.68317	1.08911	56.6603
1.68317	1.18812	61.4984
1.68317	1.28713	66.2595
1.68317	1.38614	70.939
1.68317	1.48515	75.5324
1.68317	1.58416	80.0354
1.68317	1.68317	84.4442
1.68317	1.78218	88.7548
1.68317	1.88119	92.9639
1.68317	1.9802	97.0682
1.68317	2.07921	101.065
1.68317	2.17822	104.95
1.68317	2.27723	108.722
1.68317	2.37624	112.378
1.68317	2.47525	115.915
1.68317	2.57426	119.332
1.68317	2.67327	122.625
1.68317	2.77228	125.794
1.68317	2.87129	128.836
1.68317	2.9703	131.75
1.68317	3.06931	134.534
1.68317	3.16832	137.186
1.68317	3.26733	139.705
1.68317	3.36634	142.09
1.68317	3.46535	144.34
1.68317	3.56436	146.453
1.68317	3.66337	148.428
1.68317	3.76238	150.264
1.68317	3.86139	151.961
1.68317	3.9604	153.518
1.68317	4.05941	154.934
1.68317	4.15842	156.207
1.68317	4.25743	157.339
1.68317	4.35644	158.327
1.68317	4.45545	159.173
1.68317	4.55446	159.874
1.68317	4.65347	160.431
1.68317	4.75248	160.844
1.68317	4.85149	161.113
1.68317	4.9505	161.236
1.68317	5.0495	161.215
1.68317	5.14851	161.048
1.68317	5.24752	160.737
1.68317	5.34653	160.281
1.68317	5.44554	159.68
1.68317	5.54455	158.935
1.68317	5.64356	158.045
1.68317	5.74257	157.011
1.68317	5.84158	155.834
1.68317	5.94059	154.514
1.68317	6.0396	153.05
1.68317	6.13861	151.445
1.68317	6.23762	149.698
1.68317	6.33663	147.81
1.68317	6.43564	145.782
1.68317	6.53465	143.615
1.68317	6.63366	141.309
1.68317	6.73267	138.866
1.68317	6.83168	136.286
1.68317	6.93069	133.571
1.68317	7.0297	130.722
1.68317	7.12871	127.74
1.68317	7.22772	124.626
1.68317	7.32673	121.383
1.68317	7.42574	118.01
1.68317	7.52475	114.511
1.68317	7.62376	110.887
1.68317	7.72277	107.14
1.68317	7.82178	103.272
1.68317	7.92079	99.2842
1.68317	8.0198	95.1801
1.68317	8.11881	90.9618
1.68317	8.21782	86.6319
1.68317	8.31683	82.1933
1.68317	8.41584	77.6491
1.68317	8.51485	73.0026
1.68317	8.61386	68.2575
1.68317	8.71287	63.4177
1.68317	8.81188	58.4875
1.68317	8.91089	53.4716
1.68317	9.0099	48.3752
1.68317	9.10891	43.2039
1.68317	9.20792	37.9639
1.68317	9.30693	32.6619
1.68317	9.40594	27.3053
1.68317	9.50495	21.9021
1.68317	9.60396	16.4607
1.68317	9.70297	10.9902
1.68317	9.80198	5.50008
1.68317	0	0
1.78218	0	0
1.78218	0.0990099	5.15065
1.78218	0.19802	10.2943
1.78218	0.29703	15.4241
1.78218	0.39604	20.5332
1.78218	0.49505	25.6148
1.78218	0.594059	30.6624
1.78218	0.693069	35.6697
1.78218	0.792079	40.6304
1.78218	0.891089	45.5387
1.78218	0.990099	50.3889
1.78218	1.08911	55.1755
1.78218	1.18812	59.8934
1.78218	1.28713	64.5377
1.78218	1.38614	69.1036
1.78218	1.48515	73.5869
1.78218	1.58416	77.9833
1.78218	1.68317	82.2888
1.78218	1.78218	86.4998
1.78218	1.88119	90.6128
1.78218	1.9802	94.6244
1.78218	2.07921	98.5315
1.78218	2.17822	102.331
1.78218	2.27723	106.021
1.78218	2.37624	109.598
1.78218	2.47525	113.059
1.78218	2.57426	116.404
1.78218	2.67327	119.628
1.78218	2.77228	122.731
1.78218	2.87129	125.711
1.78218	2.9703	128.565
1.78218	3.06931	131.292
1.78218	3.16832	133.891
1.78218	3.26733	136.36
1.78218	3.36634	138.698
1.78218	3.46535	140.903
1.78218	3.56436	142.974
1.78218	3.66337	144.91
1.78218	3.76238	146.711
1.78218	3.86139	148.375
1.78218	3.9604	149.901
1.78218	4.05941	151.29
1.78218	4.15842	152.539
1.78218	4.25743	153.648
1.78218	4.35644	154.617
1.78218	4.45545	155.446
1.78218	4.55446	156.133
1.78218	4.65347	156.679
1.78218	4.75248	157.083
1.78218	4.85149	157.345
1.78218	4.9505	157.465
1.78218	5.0495	157.443
1.78218	5.14851	157.278
1.78218	5.24752	156.971
1.78218	5.34653	156.522
1.78218	5.44554	155.931
1.78218	5.54455	155.198
1.78218	5.64356	154.323
1.78218	5.74257	153.307
1.78218	5.84158	152.15
1.78218	5.94059	150.852
1.78218	6.0396	149.414
1.78218	6.13861	147.837
1.78218	6.23762	146.122
1.78218	6.33663	144.268
1.78218	6.43564	142.277
1.78218	6.53465	140.149
1.78218	6.63366	137.886
1.78218	6.73267	135.488
1.78218	6.83168	132.957
1.78218	6.93069	130.294
1.78218	7.0297	127.5
1.78218	7.12871	124.576
1.78218	7.22772	121.523
1.78218	7.32673	118.344
1.78218	7.42574	115.04
1.78218	7.52475	111.612
1.78218	7.62376	108.063
1.78218	7.72277	104.394
1.78218	7.82178	100.607
1.78218	7.92079	96.7056
1.78218	8.0198	92.6911
