6.0396	0.39604	2.44007
6.0396	0.49505	3.04449
6.0396	0.594059	3.6452
6.0396	0.693069	4.24149
6.0396	0.792079	4.83266
6.0396	0.891089	5.41802
6.0396	0.990099	5.9969
6.0396	1.08911	6.56866
6.0396	1.18812	7.13267
6.0396	1.28713	7.68831
6.0396	1.38614	8.235
6.0396	1.48515	8.77219
6.0396	1.58416	9.29933
6.0396	1.68317	9.81592
6.0396	1.78218	10.3215
6.0396	1.88119	10.8155
6.0396	1.9802	11.2976
6.0396	2.07921	11.7673
6.0396	2.17822	12.2243
6.0396	2.27723	12.6681
6.0396	2.37624	13.0985
6.0396	2.47525	13.5151
6.0396	2.57426	13.9176
6.0396	2.67327	14.3058
6.0396	2.77228	14.6793
6.0396	2.87129	15.038
6.0396	2.9703	15.3816
6.0396	3.06931	15.7099
6.0396	3.16832	16.0227
6.0396	3.26733	16.3199
6.0396	3.36634	16.6013
6.0396	3.46535	16.8668
6.0396	3.56436	17.1162
6.0396	3.66337	17.3494
6.0396	3.76238	17.5662
6.0396	3.86139	17.7667
6.0396	3.9604	17.9507
6.0396	4.05941	18.1181
6.0396	4.15842	18.2689
6.0396	4.25743	18.403
6.0396	4.35644	18.5203
6.0396	4.45545	18.6208
6.0396	4.55446	18.7044
6.0396	4.65347	18.7712
6.0396	4.75248	18.821
6.0396	4.85149	18.8539
6.0396	4.9505	18.8698
6.0396	5.0495	18.8687
6.0396	5.14851	18.8505
6.0396	5.24752	18.8154
6.0396	5.34653	18.7632
6.0396	5.44554	18.694
6.0396	5.54455	18.6078
6.0396	5.64356	18.5046
6.0396	5.74257	18.3844
6.0396	5.84158	18.2471
6.0396	5.94059	18.093
6.0396	6.0396	17.9219
6.0396	6.13861	17.7339
6.0396	6.23762	17.5291
6.0396	6.33663	17.3075
6.0396	6.43564	17.0692
6.0396	6.53465	16.8143
6.0396	6.63366	16.5428
6.0396	6.73267	16.2548
6.0396	6.83168	15.9505
6.0396	6.93069	15.63
6.0396	7.0297	15.2933
6.0396	7.12871	14.9408
6.0396	7.22772	14.5724
6.0396	7.32673	14.1885
6.0396	7.42574	13.7893
6.0396	7.52475	13.3749
6.0396	7.62376	12.9456
6.0396	7.72277	12.5018
6.0396	7.82178	12.0437
6.0396	7.92079	11.5717
6.0396	8.0198	11.0861
6.0396	8.11881	10.5873
6.0396	8.21782	10.0758
6.0396	8.31683	9.55201
6.0396	8.41584	9.01642
6.0396	8.51485	8.46957
6.0396	8.61386	7.91201
6.0396	8.71287	7.34434
6.0396	8.81188	6.76717
6.0396	8.91089	6.18117
6.0396	9.0099	5.58703
6.0396	9.10891	4.98546
6.0396	9.20792	4.37721
6.0396	9.30693	3.76305
6.0396	9.40594	3.14379
6.0396	9.50495	2.52023
6.0396	9.60396	1.89322
6.0396	9.70297	1.2636
6.0396	9.80198	0.632236
6.0396	0	0
6.13861	0	0
6.13861	0.0990099	0.664755
6.13861	0.19802	1.32869
6.13861	0.29703	1.99099
6.13861	0.39604	2.65083
6.13861	0.49505	3.30742
6.13861	0.594059	3.95997
6.13861	0.693069	4.60768
6.13861	0.792079	5.2498
6.13861	0.891089	5.88559
6.13861	0.990099	6.5143
6.13861	1.08911	7.13523
6.13861	1.18812	7.74771
6.13861	1.28713	8.35107
6.13861	1.38614	8.94466
6.13861	1.48515	9.5279
6.13861	1.58416	10.1002
6.13861	1.68317	10.661
6.13861	1.78218	11.2097
6.13861	1.88119	11.7459
6.13861	1.9802	12.2691
6.13861	2.07921	12.7789
6.13861	2.17822	13.2747
6.13861	2.27723	13.7563
6.13861	2.37624	14.2233
6.13861	2.47525	14.6753
6.13861	2.57426	15.1119
6.13861	2.67327	15.533
6.13861	2.77228	15.9382
6.13861	2.87129	16.3272
6.13861	2.9703	16.6998
6.13861	3.06931	17.0559
6.13861	3.16832	17.3951
6.13861	3.26733	17.7174
6.13861	3.36634	18.0226
6.13861	3.46535	18.3104
6.13861	3.56436	18.5808
6.13861	3.66337	18.8336
6.13861	3.76238	19.0687
6.13861	3.86139	19.2861
6.13861	3.9604	19.4855
6.13861	4.05941	19.667
6.13861	4.15842	19.8305
6.13861	4.25743	19.9758
6.13861	4.35644	20.103
6.13861	4.45545	20.212
6.13861	4.55446	20.3026
6.13861	4.65347	20.375
6.13861	4.75248	20.429
6.13861	4.85149	20.4647
6.13861	4.9505	20.4819
6.13861	5.0495	20.4808
6.13861	5.14851	20.4612
6.13861	5.24752	20.4231
6.13861	5.34653	20.3666
6.13861	5.44554	20.2917
6.13861	5.54455	20.1983
6.13861	5.64356	20.0864
6.13861	5.74257	19.9562
6.13861	5.84158	19.8075
6.13861	5.94059	19.6404
6.13861	6.0396	19.4551
6.13861	6.13861	19.2514
6.13861	6.23762	19.0294
6.13861	6.33663	18.7893
6.13861	6.43564	18.531
6.13861	6.53465	18.2547
6.13861	6.63366	17.9604
6.13861	6.73267	17.6483
6.13861	6.83168	17.3184
6.13861	6.93069	16.9709
6.13861	7.0297	16.6059
6.13861	7.12871	16.2237
6.13861	7.22772	15.8243
6.13861	7.32673	15.408
6.13861	7.42574	14.975
6.13861	7.52475	14.5255
6.13861	7.62376	14.0599
6.13861	7.72277	13.5785
6.13861	7.82178	13.0815
6.13861	7.92079	12.5693
6.13861	8.0198	12.0423
6.13861	8.11881	11.501
6.13861	8.21782	10.9459
6.13861	8.31683	10.3773
6.13861	8.41584	9.79583
6.13861	8.51485	9.20208
6.13861	8.61386	8.59664
6.13861	8.71287	7.98015
6.13861	8.81188	7.35329
6.13861	8.91089	6.71677
6.13861	9.0099	6.07134
6.13861	9.10891	5.41778
6.13861	9.20792	4.75692
6.13861	9.30693	4.08958
6.13861	9.40594	3.41665
6.13861	9.50495	2.73902
6.13861	9.60396	2.0576
6.13861	9.70297	1.37333
6.13861	9.80198	0.687142
6.13861	0	0
6.23762	0	0
6.23762	0.0990099	0.723144
6.23762	0.19802	1.44539
6.23762	0.29703	2.16584
6.23762	0.39604	2.88362
6.23762	0.49505	3.59783
6.23762	0.594059	4.30761
6.23762	0.693069	5.01212
6.23762	0.792079	5.7105
6.23762	0.891089	6.40196
6.23762	0.990099	7.08568
6.23762	1.08911	7.76091
6.23762	1.18812	8.42689
6.23762	1.28713	9.08291
6.23762	1.38614	9.72827
6.23762	1.48515	10.3623
6.23762	1.58416	10.9844
6.23762	1.68317	11.594
6.23762	1.78218	12.1904
6.23762	1.88119	12.7731
6.23762	1.9802	13.3417
6.23762	2.07921	13.8956
6.23762	2.17822	14.4343
6.23762	2.27723	14.9576
6.23762	2.37624	15.4648
6.23762	2.47525	15.9558
6.23762	2.57426	16.4301
6.23762	2.67327	16.8874
6.23762	2.77228	17.3275
6.23762	2.87129	17.7499
6.23762	2.9703	18.1546
6.23762	3.06931	18.5412
6.23762	3.16832	18.9096
6.23762	3.26733	19.2595
6.23762	3.36634	19.5907
6.23762	3.46535	19.9032
6.23762	3.56436	20.1967
6.23762	3.66337	20.4712
6.23762	3.76238	20.7264
6.23762	3.86139	20.9623
6.23762	3.9604	21.1789
6.23762	4.05941	21.3759
6.23762	4.15842	21.5533
6.23762	4.25743	21.711
6.23762	4.35644	21.8491
6.23762	4.45545	21.9673
6.23762	4.55446	22.0658
6.23762	4.65347	22.1443
6.23762	4.75248	22.203
6.23762	4.85149	22.2417
6.23762	4.9505	22.2605
6.23762	5.0495	22.2592
6.23762	5.14851	22.238
6.23762	5.24752	22.1967
6.23762	5.34653	22.1355
6.23762	5.44554	22.0542
6.23762	5.54455	21.9529
6.23762	5.64356	21.8316
6.23762	5.74257	21.6902
6.23762	5.84158	21.529
6.23762	5.94059	21.3478
6.23762	6.0396	21.1466
6.23762	6.13861	20.9256
6.23762	6.23762	20.6848
6.23762	6.33663	20.4243
6.23762	6.43564	20.144
6.23762	6.53465	19.8442
6.23762	6.63366	19.5248
6.23762	6.73267	19.186
6.23762	6.83168	18.828
6.23762	6.93069	18.4508
6.23762	7.0297	18.0546
6.23762	7.12871	17.6396
6.23762	7.22772	17.206
6.23762	7.32673	16.754
6.23762	7.42574	16.2839
6.23762	7.52475	15.7958
6.23762	7.62376	15.2901
6.23762	7.72277	14.7672
6.23762	7.82178	14.2273
6.23762	7.92079	13.6708
6.23762	8.0198	13.0983
6.23762	8.11881	12.5101
6.23762	8.21782	11.9068
6.23762	8.31683	11.2888
6.23762	8.41584	10.6567
6.23762	8.51485	10.0112
6.23762	8.61386	9.35294
6.23762	8.71287	8.68256
6.23762	8.81188	8.00084
6.23762	8.91089	7.30853
6.23762	9.0099	6.60647
6.23762	9.10891	5.89549
6.23762	9.20792	5.1765
6.23762	9.30693	4.45042
6.23762	9.40594	3.7182
6.23762	9.50495	2.98081
6.23762	9.60396	2.23927
6.23762	9.70297	1.4946
6.23762	9.80198	0.747824
6.23762	0	0
6.33663	0	0
6.33663	0.0990099	0.787276
6.33663	0.19802	1.57357
6.33663	0.29703	2.3579
6.33663	0.39604	3.13929
6.33663	0.49505	3.91678
6.33663	0.594059	4.68942
6.33663	0.693069	5.45628
6.33663	0.792079	6.21645
6.33663	0.891089	6.96902
6.33663	0.990099	7.71314
6.33663	1.08911	8.44796
6.33663	1.18812	9.17267
6.33663	1.28713	9.88649
6.33663	1.38614	10.5887
6.33663	1.48515	11.2785
6.33663	1.58416	11.9552
6.33663	1.68317	12.6182
6.33663	1.78218	13.2669
6.33663	1.88119	13.9007
6.33663	1.9802	14.519
6.33663	2.07921	15.1213
6.33663	2.17822	15.7071
6.33663	2.27723	16.276
6.33663	2.37624	16.8274
6.33663	2.47525	17.3611
6.33663	2.57426	17.8767
6.33663	2.67327	18.3737
6.33663	2.77228	18.852
6.33663	2.87129	19.3111
6.33663	2.9703	19.7508
6.33663	3.06931	20.1709
6.33663	3.16832	20.5712
6.33663	3.26733	20.9513
6.33663	3.36634	21.3112
6.33663	3.46535	21.6507
6.33663	3.56436	21.9696
6.33663	3.66337	22.2677
6.33663	3.76238	22.5449
6.33663	3.86139	22.8012
6.33663	3.9604	23.0364
6.33663	4.05941	23.2504
6.33663	4.15842	23.4431
6.33663	4.25743	23.6144
6.33663	4.35644	23.7644
6.33663	4.45545	23.8928
6.33663	4.55446	23.9997
6.33663	4.65347	24.0851
6.33663	4.75248	24.1488
6.33663	4.85149	24.1909
6.33663	4.9505	24.2113
6.33663	5.0495	24.21
6.33663	5.14851	24.187
6.33663	5.24752	24.1422
6.33663	5.34653	24.0757
6.33663	5.44554	23.9875
6.33663	5.54455	23.8775
6.33663	5.64356	23.7459
6.33663	5.74257	23.5925
6.33663	5.84158	23.4174
6.33663	5.94059	23.2207
6.33663	6.0396	23.0023
6.33663	6.13861	22.7624
6.33663	6.23762	22.5009
6.33663	6.33663	22.218
6.33663	6.43564	21.9137
6.33663	6.53465	21.5881
6.33663	6.63366	21.2412
6.33663	6.73267	20.8733
6.33663	6.83168	20.4845
6.33663	6.93069	20.0748
6.33663	7.0297	19.6444
6.33663	7.12871	19.1936
6.33663	7.22772	18.7225
6.33663	7.32673	18.2314
6.33663	7.42574	17.7205
6.33663	7.52475	17.1901
6.33663	7.62376	16.6406
6.33663	7.72277	16.0721
6.33663	7.82178	15.4853
6.33663	7.92079	14.8803
6.33663	8.0198	14.2578
6.33663	8.11881	13.6182
6.33663	8.21782	12.962
6.33663	8.31683	12.2898
6.33663	8.41584	11.6023
6.33663	8.51485	10.9
6.33663	8.61386	10.1837
6.33663	8.71287	9.45422
6.33663	8.81188	8.71227
6.33663	8.91089	7.95871
6.33663	9.0099	7.19445
6.33663	9.10891	6.42042
6.33663	9.20792	5.63758
6.33663	9.30693	4.84696
6.33663	9.40594	4.04959
6.33663	9.50495	3.24655
6.33663	9.60396	2.43894
6.33663	9.70297	1.62788
6.33663	9.80198	0.814518
6.33663	0	0
6.43564	0	0
6.43564	0.0990099	0.857378
6.43564	0.19802	1.71368
6.43564	0.29703	2.56783
6.43564	0.39604	3.41875
6.43564	0.49505	4.26541
6.43564	0.594059	5.10675
6.43564	0.693069	5.94175
6.43564	0.792079	6.76942
6.43564	0.891089	7.58878
6.43564	0.990099	8.39888
6.43564	1.08911	9.1988
6.43564	1.18812	9.98766
6.43564	1.28713	10.7646
6.43564	1.38614	11.5288
6.43564	1.48515	12.2795
6.43564	1.58416	13.0159
6.43564	1.68317	13.7373
6.43564	1.78218	14.443
6.43564	1.88119	15.1325
6.43564	1.9802	15.8051
6.43564	2.07921	16.4602
6.43564	2.17822	17.0973
6.43564	2.27723	17.716
6.43564	2.37624	18.3156
6.43564	2.47525	18.8959
6.43564	2.57426	19.4565
6.43564	2.67327	19.9968
6.43564	2.77228	20.5167
6.43564	2.87129	21.0158
6.43564	2.9703	21.4937
6.43564	3.06931	21.9503
6.43564	3.16832	22.3853
6.43564	3.26733	22.7985
6.43564	3.36634	23.1896
6.43564	3.46535	23.5585
6.43564	3.56436	23.9049
6.43564	3.66337	24.2289
6.43564	3.76238	24.5301
6.43564	3.86139	24.8085
6.43564	3.9604	25.064
6.43564	4.05941	25.2965
6.43564	4.15842	25.5059
6.43564	4.25743	25.692
6.43564	4.35644	25.8549
6.43564	4.45545	25.9945
6.43564	4.55446	26.1107
6.43564	4.65347	26.2034
6.43564	4.75248	26.2727
6.43564	4.85149	26.3184
6.43564	4.9505	26.3406
6.43564	5.0495	26.3392
6.43564	5.14851	26.3143
6.43564	5.24752	26.2657
6.43564	5.34653	26.1935
6.43564	5.44554	26.0978
6.43564	5.54455	25.9784
6.43564	5.64356	25.8354
6.43564	5.74257	25.6689
6.43564	5.84158	25.4788
6.43564	5.94059	25.2651
6.43564	6.0396	25.028
6.43564	6.13861	24.7675
6.43564	6.23762	24.4835
6.43564	6.33663	24.1763
6.43564	6.43564	23.8457
6.43564	6.53465	23.4921
6.43564	6.63366	23.1154
6.43564	6.73267	22.7157
6.43564	6.83168	22.2933
6.43564	6.93069	21.8482
6.43564	7.0297	21.3806
6.43564	7.12871	20.8908
6.43564	7.22772	20.3788
6.43564	7.32673	19.8451
6.43564	7.42574	19.2898
6.43564	7.52475	18.7133
6.43564	7.62376	18.1159
6.43564	7.72277	17.4979
6.43564	7.82178	16.8598
6.43564	7.92079	16.2019
6.43564	8.0198	15.5249
6.43564	8.11881	14.8292
6.43564	8.21782	14.1154
6.43564	8.31683	13.384
6.43564	8.41584	12.6359
6.43564	8.51485	11.8716
6.43564	8.61386	11.092
6.43564	8.71287	10.2979
6.43564	8.81188	9.49016
6.43564	8.91089	8.66968
6.43564	9.0099	7.83745
6.43564	9.10891	6.99449
6.43564	9.20792	6.14186
6.43564	9.30693	5.28067
6.43564	9.40594	4.41206
6.43564	9.50495	3.53721
6.43564	9.60396	2.65734
6.43564	9.70297	1.77368
6.43564	9.80198	0.887475
6.43564	0	0
6.53465	0	0
6.53465	0.0990099	0.933689
6.53465	0.19802	1.8662
6.53465	0.29703	2.79634
6.53465	0.39604	3.72296
6.53465	0.49505	4.64489
6.53465	0.594059	5.561
6.53465	0.693069	6.47016
6.53465	0.792079	7.37128
6.53465	0.891089	8.26331
6.53465	0.990099	9.14519
6.53465	1.08911	10.0159
6.53465	1.18812	10.8745
6.53465	1.28713	11.7201
6.53465	1.38614	12.5518
6.53465	1.48515	13.3686
6.53465	1.58416	14.1699
6.53465	1.68317	14.9548
6.53465	1.78218	15.7226
6.53465	1.88119	16.4725
6.53465	1.9802	17.2041
6.53465	2.07921	17.9166
6.53465	2.17822	18.6094
6.53465	2.27723	19.2821
6.53465	2.37624	19.9342
6.53465	2.47525	20.5651
6.53465	2.57426	21.1744
6.53465	2.67327	21.7618
6.53465	2.77228	22.3269
6.53465	2.87129	22.8693
6.53465	2.9703	23.3888
6.53465	3.06931	23.885
6.53465	3.16832	24.3577
6.53465	3.26733	24.8066
6.53465	3.36634	25.2315
6.53465	3.46535	25.6323
6.53465	3.56436	26.0088
6.53465	3.66337	26.3607
6.53465	3.76238	26.6879
6.53465	3.86139	26.9904
6.53465	3.9604	27.268
6.53465	4.05941	27.5205
6.53465	4.15842	27.7479
6.53465	4.25743	27.9502
6.53465	4.35644	28.1271
6.53465	4.45545	28.2787
6.53465	4.55446	28.4049
6.53465	4.65347	28.5057
6.53465	4.75248	28.5809
6.53465	4.85149	28.6306
6.53465	4.9505	28.6548
6.53465	5.0495	28.6533
6.53465	5.14851	28.6263
6.53465	5.24752	28.5736
6.53465	5.34653	28.4953
6.53465	5.44554	28.3913
6.53465	5.54455	28.2617
6.53465	5.64356	28.1065
6.53465	5.74257	27.9257
6.53465	5.84158	27.7193
6.53465	5.94059	27.4874
6.53465	6.0396	27.23
6.53465	6.13861	26.947
6.53465	6.23762	26.6387
6.53465	6.33663	26.3051
6.53465	6.43564	25.9461
6.53465	6.53465	25.5621
6.53465	6.63366	25.1529
6.53465	6.73267	24.7189
6.53465	6.83168	24.26
6.53465	6.93069	23.7765
6.53465	7.0297	23.2686
6.53465	7.12871	22.7364
6.53465	7.22772	22.1802
6.53465	7.32673	21.6002
6.53465	7.42574	20.9968
6.53465	7.52475	20.3702
6.53465	7.62376	19.7208
6.53465	7.72277	19.049
6.53465	7.82178	18.3553
6.53465	7.92079	17.64
6.53465	8.0198	16.9038
6.53465	8.11881	16.1471
6.53465	8.21782	15.3706
6.53465	8.31683	14.575
6.53465	8.41584	13.761
6.53465	8.51485	12.9294
6.53465	8.61386	12.0809
6.53465	8.71287	11.2166
6.53465	8.81188	10.3372
6.53465	8.91089	9.44394
6.53465	9.0099	8.53774
6.53465	9.10891	7.61975
6.53465	9.20792	6.69113
6.53465	9.30693	5.7531
6.53465	9.40594	4.80691
6.53465	9.50495	3.85386
6.53465	9.60396	2.89527
6.53465	9.70297	1.93251
6.53465	9.80198	0.966957
6.53465	0	0
6.63366	0	0
6.63366	0.0990099	1.01646
6.63366	0.19802	2.03161
6.63366	0.29703	3.04419
6.63366	0.39604	4.05289
6.63366	0.49505	5.05645
6.63366	0.594059	6.05363
6.63366	0.693069	7.0432
6.63366	0.792079	8.02396
6.63366	0.891089	8.99475
6.63366	0.990099	9.95443
6.63366	1.08911	10.9019
6.63366	1.18812	11.8361
6.63366	1.28713	12.7561
6.63366	1.38614	13.6608
6.63366	1.48515	14.5494
6.63366	1.58416	15.4208
6.63366	1.68317	16.2744
6.63366	1.78218	17.1094
6.63366	1.88119	17.9249
6.63366	1.9802	18.7202
6.63366	2.07921	19.4948
6.63366	2.17822	20.248
6.63366	2.27723	20.9791
6.63366	2.37624	21.6878
6.63366	2.47525	22.3734
6.63366	2.57426	23.0356
6.63366	2.67327	23.6739
6.63366	2.77228	24.2878
6.63366	2.87129	24.8771
6.63366	2.9703	25.4414
6.63366	3.06931	25.9804
6.63366	3.16832	26.4939
6.63366	3.26733	26.9815
6.63366	3.36634	27.443
6.63366	3.46535	27.8783
6.63366	3.56436	28.2871
6.63366	3.66337	28.6692
6.63366	3.76238	29.0246
6.63366	3.86139	29.3531
6.63366	3.9604	29.6544
6.63366	4.05941	29.9286
6.63366	4.15842	30.1756
6.63366	4.25743	30.3952
6.63366	4.35644	30.5873
6.63366	4.45545	30.7519
6.63366	4.55446	30.8889
6.63366	4.65347	30.9983
6.63366	4.75248	31.0801
6.63366	4.85149	31.1341
6.63366	4.9505	31.1603
6.63366	5.0495	31.1588
6.63366	5.14851	31.1295
6.63366	5.24752	31.0724
6.63366	5.34653	30.9874
6.63366	5.44554	30.8747
6.63366	5.54455	30.7341
6.63366	5.64356	30.5657
6.63366	5.74257	30.3695
6.63366	5.84158	30.1455
6.63366	5.94059	29.8938
6.63366	6.0396	29.6144
6.63366	6.13861	29.3073
6.63366	6.23762	28.9727
6.63366	6.33663	28.6105
6.63366	6.43564	28.2209
6.63366	6.53465	27.804
6.63366	6.63366	27.3599
6.63366	6.73267	26.8886
6.63366	6.83168	26.3904
6.63366	6.93069	25.8654
6.63366	7.0297	25.3139
6.63366	7.12871	24.736
6.63366	7.22772	24.1319
6.63366	7.32673	23.502
6.63366	7.42574	22.8465
6.63366	7.52475	22.1658
6.63366	7.62376	21.4603
6.63366	7.72277	20.7303
6.63366	7.82178	19.9764
6.63366	7.92079	19.199
6.63366	8.0198	18.3987
6.63366	8.11881	17.5761
6.63366	8.21782	16.7318
6.63366	8.31683	15.8667
6.63366	8.41584	14.9813
6.63366	8.51485	14.0767
6.63366	8.61386	13.1537
6.63366	8.71287	12.2132
6.63366	8.81188	11.2563
6.63366	8.91089	10.2841
6.63366	9.0099	9.29767
6.63366	9.10891	8.29831
6.63366	9.20792	7.28727
6.63366	9.30693	6.26587
6.63366	9.40594	5.2355
6.63366	9.50495	4.19757
6.63366	9.60396	3.15356
6.63366	9.70297	2.10494
6.63366	9.80198	1.05324
6.63366	0	0
6.73267	0	0
6.73267	0.0990099	1.10593
6.73267	0.19802	2.21044
6.73267	0.29703	3.31212
6.73267	0.39604	4.40955
6.73267	0.49505	5.50135
6.73267	0.594059	6.58615
6.73267	0.693069	7.66262
6.73267	0.792079	8.72943
6.73267	0.891089	9.78533
6.73267	0.990099	10.8291
6.73267	1.08911	11.8594
6.73267	1.18812	12.8753
6.73267	1.28713	13.8756
6.73267	1.38614	14.8592
6.73267	1.48515	15.8251
6.73267	1.58416	16.7724
6.73267	1.68317	17.7002
6.73267	1.78218	18.6075
6.73267	1.88119	19.4937
6.73267	1.9802	20.3579
6.73267	2.07921	21.1994
6.73267	2.17822	22.0176
6.73267	2.27723	22.8118
6.73267	2.37624	23.5815
6.73267	2.47525	24.3262
6.73267	2.57426	25.0453
6.73267	2.67327	25.7383
6.73267	2.77228	26.4049
6.73267	2.87129	27.0447
6.73267	2.9703	27.6574
6.73267	3.06931	28.2425
6.73267	3.16832	28.7998
6.73267	3.26733	29.329
6.73267	3.36634	29.83
6.73267	3.46535	30.3024
6.73267	3.56436	30.746
6.73267	3.66337	31.1607
6.73267	3.76238	31.5464
6.73267	3.86139	31.9028
6.73267	3.9604	32.2298
6.73267	4.05941	32.5273
6.73267	4.15842	32.7953
6.73267	4.25743	33.0335
6.73267	4.35644	33.242
6.73267	4.45545	33.4206
6.73267	4.55446	33.5693
6.73267	4.65347	33.6881
6.73267	4.75248	33.7768
6.73267	4.85149	33.8354
6.73267	4.9505	33.8639
6.73267	5.0495	33.8623
6.73267	5.14851	33.8306
6.73267	5.24752	33.7687
6.73267	5.34653	33.6766
6.73267	5.44554	33.5543
6.73267	5.54455	33.4019
6.73267	5.64356	33.2193
6.73267	5.74257	33.0065
6.73267	5.84158	32.7637
6.73267	5.94059	32.4907
6.73267	6.0396	32.1877
6.73267	6.13861	31.8547
6.73267	6.23762	31.4917
6.73267	6.33663	31.0989
6.73267	6.43564	30.6763
6.73267	6.53465	30.224
6.73267	6.63366	29.7422
6.73267	6.73267	29.2309
6.73267	6.83168	28.6904
6.73267	6.93069	28.1208
6.73267	7.0297	27.5223
6.73267	7.12871	26.8951
6.73267	7.22772	26.2395
6.73267	7.32673	25.5558
6.73267	7.42574	24.8443
6.73267	7.52475	24.1053
6.73267	7.62376	23.3393
6.73267	7.72277	22.5466
6.73267	7.82178	21.7279
6.73267	7.92079	20.8835
6.73267	8.0198	20.0141
6.73267	8.11881	19.1204
6.73267	8.21782	18.2031
6.73267	8.31683	17.2629
6.73267	8.41584	16.3006
6.73267	8.51485	15.3172
6.73267	8.61386	14.3136
6.73267	8.71287	13.291
6.73267	8.81188	12.2503
6.73267	8.91089	11.1927
6.73267	9.0099	10.1197
6.73267	9.10891	9.03237
6.73267	9.20792	7.93221
6.73267	9.30693	6.82066
6.73267	9.40594	5.69924
6.73267	9.50495	4.5695
6.73267	9.60396	3.43304
6.73267	9.70297	2.29152
6.73267	9.80198	1.14661
6.73267	0	0
6.83168	0	0
6.83168	0.0990099	1.20238
6.83168	0.19802	2.40321
6.83168	0.29703	3.60092
6.83168	0.39604	4.79399
6.83168	0.49505	5.98088
6.83168	0.594059	7.16011
6.83168	0.693069	8.3302
6.83168	0.792079	9.48973
6.83168	0.891089	10.6373
6.83168	0.990099	11.7716
6.83168	1.08911	12.8912
6.83168	1.18812	13.995
6.83168	1.28713	15.0817
6.83168	1.38614	16.1502
6.83168	1.48515	17.1994
6.83168	1.58416	18.2283
6.83168	1.68317	19.2358
6.83168	1.78218	20.2211
6.83168	1.88119	21.1833
6.83168	1.9802	22.1215
6.83168	2.07921	23.035
6.83168	2.17822	23.9231
6.83168	2.27723	24.7851
6.83168	2.37624	25.6204
6.83168	2.47525	26.4284
6.83168	2.57426	27.2086
6.83168	2.67327	27.9605
6.83168	2.77228	28.6837
6.83168	2.87129	29.3777
6.83168	2.9703	30.0422
6.83168	3.06931	30.6768
6.83168	3.16832	31.2813
6.83168	3.26733	31.8552
6.83168	3.36634	32.3984
6.83168	3.46535	32.9107
6.83168	3.56436	33.3917
6.83168	3.66337	33.8414
6.83168	3.76238	34.2595
6.83168	3.86139	34.6459
6.83168	3.9604	35.0005
6.83168	4.05941	35.323
6.83168	4.15842	35.6135
6.83168	4.25743	35.8718
6.83168	4.35644	36.0978
6.83168	4.45545	36.2915
6.83168	4.55446	36.4527
6.83168	4.65347	36.5814
6.83168	4.75248	36.6776
6.83168	4.85149	36.7412
6.83168	4.9505	36.7722
6.83168	5.0495	36.7705
6.83168	5.14851	36.7362
6.83168	5.24752	36.6692
6.83168	5.34653	36.5694
6.83168	5.44554	36.437
6.83168	5.54455	36.2719
6.83168	5.64356	36.074
6.83168	5.74257	35.8435
6.83168	5.84158	35.5804
6.83168	5.94059	35.2846
6.83168	6.0396	34.9562
6.83168	6.13861	34.5954
6.83168	6.23762	34.2021
6.83168	6.33663	33.7764
6.83168	6.43564	33.3184
6.83168	6.53465	32.8282
6.83168	6.63366	32.3059
6.83168	6.73267	31.7518
6.83168	6.83168	31.1659
6.83168	6.93069	30.5483
6.83168	7.0297	29.8995
6.83168	7.12871	29.2194
6.83168	7.22772	28.5086
6.83168	7.32673	27.7671
6.83168	7.42574	26.9954
6.83168	7.52475	26.1939
6.83168	7.62376	25.3629
6.83168	7.72277	24.5029
6.83168	7.82178	23.6145
6.83168	7.92079	22.6982
6.83168	8.0198	21.7547
6.83168	8.11881	20.7845
6.83168	8.21782	19.7886
6.83168	8.31683	18.7676
6.83168	8.41584	17.7226
6.83168	8.51485	16.6545
6.83168	8.61386	15.5642
6.83168	8.71287	14.453
6.83168	8.81188	13.3221
6.83168	8.91089	12.1727
6.83168	9.0099	11.0063
6.83168	9.10891	9.82418
6.83168	9.20792	8.62796
6.83168	9.30693	7.41921
6.83168	9.40594	6.19958
6.83168	9.50495	4.9708
6.83168	9.60396	3.73462
6.83168	9.70297	2.49287
6.83168	9.80198	1.24737
6.83168	0	0
6.93069	0	0
6.93069	0.0990099	1.30607
6.93069	0.19802	2.61044
6.93069	0.29703	3.9114
6.93069	0.39604	5.20726
6.93069	0.49505	6.49637
6.93069	0.594059	7.77707
6.93069	0.693069	9.04778
6.93069	0.792079	10.3069
6.93069	0.891089	11.553
6.93069	0.990099	12.7845
6.93069	1.08911	14
6.93069	1.18812	15.1982
6.93069	1.28713	16.3777
6.93069	1.38614	17.5374
6.93069	1.48515	18.6759
6.93069	1.58416	19.7923
6.93069	1.68317	20.8854
6.93069	1.78218	21.9543
6.93069	1.88119	22.9979
6.93069	1.9802	24.0155
6.93069	2.07921	25.0061
6.93069	2.17822	25.9691
6.93069	2.27723	26.9038
6.93069	2.37624	27.8093
6.93069	2.47525	28.6852
6.93069	2.57426	29.5309
6.93069	2.67327	30.3459
6.93069	2.77228	31.1296
6.93069	2.87129	31.8817
6.93069	2.9703	32.6017
6.93069	3.06931	33.2894
6.93069	3.16832	33.9442
6.93069	3.26733	34.566
6.93069	3.36634	35.1545
6.93069	3.46535	35.7093
6.93069	3.56436	36.2304
6.93069	3.66337	36.7175
6.93069	3.76238	37.1703
6.93069	3.86139	37.5888
